UTC,Ask,Bid,Ask Volume,Bid Volume
03.11.2025 11:22:13.159 UTC,1.4048,1.40466,0.00132,0.00135
03.11.2025 11:22:13.412 UTC,1.4048,1.40466,0.00132,0.0012
03.11.2025 11:22:13.665 UTC,1.4048,1.40465,0.00204,0.00135
03.11.2025 11:22:13.818 UTC,1.40479,1.40466,0.00189,0.00135
03.11.2025 11:22:14.071 UTC,1.40479,1.40466,0.00189,0.0018
03.11.2025 11:22:14.624 UTC,1.40479,1.40466,0.00189,0.00135
03.11.2025 11:22:14.976 UTC,1.4048,1.40465,0.00189,0.0018
03.11.2025 11:22:17.941 UTC,1.40479,1.40466,0.0018,0.00225
03.11.2025 11:22:17.993 UTC,1.4048,1.40465,0.00135,0.00285
03.11.2025 11:22:19.050 UTC,1.40479,1.40466,0.0018,0.00225
03.11.2025 11:22:21.130 UTC,1.4048,1.40465,0.0018,0.0024
03.11.2025 11:22:30.164 UTC,1.4048,1.40465,0.00249,0.0012
03.11.2025 11:22:30.266 UTC,1.40479,1.40465,0.00135,0.00135
03.11.2025 11:22:31.376 UTC,1.4048,1.40465,0.00204,0.0012
03.11.2025 11:22:31.478 UTC,1.40479,1.40466,0.00339,0.00135
03.11.2025 11:22:32.332 UTC,1.4048,1.40465,0.00294,0.0012
03.11.2025 11:22:32.485 UTC,1.4048,1.40465,0.00339,0.00135
03.11.2025 11:22:35.430 UTC,1.4048,1.40465,0.00234,0.0018
03.11.2025 11:22:35.531 UTC,1.4048,1.40465,0.00249,0.00135
03.11.2025 11:22:35.784 UTC,1.4048,1.40465,0.00249,0.0012
03.11.2025 11:22:35.886 UTC,1.40479,1.40466,0.00132,0.00225
03.11.2025 11:22:36.916 UTC,1.4048,1.40465,0.00144,0.0024
03.11.2025 11:22:37.319 UTC,1.4048,1.40465,0.00144,0.00225
03.11.2025 11:22:38.323 UTC,1.4048,1.40465,0.00144,0.0024
03.11.2025 11:22:39.327 UTC,1.4048,1.40465,0.00192,0.00225
03.11.2025 11:22:40.080 UTC,1.4048,1.40465,0.00144,0.0024
03.11.2025 11:22:47.918 UTC,1.4048,1.40467,0.0012,0.00135
03.11.2025 11:22:47.970 UTC,1.40482,1.40468,0.0012,0.0012
03.11.2025 11:23:02.799 UTC,1.40482,1.40467,0.0012,0.00195
03.11.2025 11:23:02.901 UTC,1.40482,1.40467,0.00135,0.00192
03.11.2025 11:23:03.756 UTC,1.40481,1.40468,0.0012,0.00144
03.11.2025 11:23:05.111 UTC,1.40481,1.40468,0.00135,0.00192
03.11.2025 11:23:09.628 UTC,1.40481,1.40468,0.0024,0.00234
03.11.2025 11:23:09.882 UTC,1.40482,1.40467,0.0024,0.00246
03.11.2025 11:23:11.292 UTC,1.40482,1.40467,0.00135,0.00261
03.11.2025 11:23:13.763 UTC,1.4048,1.40467,0.00132,0.00339
03.11.2025 11:23:13.866 UTC,1.40479,1.40465,0.0012,0.00249
03.11.2025 11:23:13.968 UTC,1.40477,1.40465,0.0012,0.00252
03.11.2025 11:23:17.546 UTC,1.40478,1.40464,0.0012,0.00207
03.11.2025 11:23:19.203 UTC,1.40478,1.40464,0.0012,0.00192
03.11.2025 11:23:22.022 UTC,1.40478,1.40464,0.0012,0.00297
03.11.2025 11:23:22.174 UTC,1.40478,1.40464,0.0012,0.00387
03.11.2025 11:23:24.947 UTC,1.40478,1.40464,0.0012,0.00342
03.11.2025 11:23:26.203 UTC,1.40478,1.40464,0.0012,0.00387
03.11.2025 11:23:27.312 UTC,1.40478,1.40464,0.0012,0.00342
03.11.2025 11:23:28.570 UTC,1.40478,1.40464,0.00135,0.00372
03.11.2025 11:23:34.905 UTC,1.40478,1.40464,0.0012,0.00342
03.11.2025 11:23:35.509 UTC,1.40477,1.40465,0.0012,0.00384
03.11.2025 11:23:35.812 UTC,1.40478,1.40464,0.00135,0.00369
03.11.2025 11:23:36.774 UTC,1.40478,1.40464,0.0012,0.00384
03.11.2025 11:23:37.338 UTC,1.40478,1.40464,0.0012,0.00369
03.11.2025 11:23:38.094 UTC,1.40478,1.40464,0.0012,0.00384
03.11.2025 11:23:38.396 UTC,1.40477,1.40465,0.00135,0.00369
03.11.2025 11:23:39.651 UTC,1.40478,1.40464,0.0012,0.00384
03.11.2025 11:23:40.405 UTC,1.40477,1.40465,0.0012,0.00369
03.11.2025 11:23:40.707 UTC,1.40478,1.40464,0.0012,0.00384
03.11.2025 11:23:42.066 UTC,1.40476,1.40464,0.0012,0.00144
03.11.2025 11:23:42.319 UTC,1.40477,1.40463,0.0012,0.00192
03.11.2025 11:23:46.331 UTC,1.40476,1.40463,0.0012,0.00192
03.11.2025 11:23:48.241 UTC,1.40474,1.40463,0.0012,0.0018
03.11.2025 11:23:48.293 UTC,1.40472,1.40462,0.0012,0.00234
03.11.2025 11:23:48.394 UTC,1.40474,1.40461,0.0012,0.00252
03.11.2025 11:23:48.814 UTC,1.40474,1.40461,0.0012,0.00249
03.11.2025 11:23:50.625 UTC,1.40474,1.40462,0.0012,0.00192
03.11.2025 11:23:51.032 UTC,1.40474,1.40462,0.0012,0.00135
03.11.2025 11:23:51.136 UTC,1.40474,1.40461,0.0012,0.00324
03.11.2025 11:23:51.294 UTC,1.40474,1.40461,0.0012,0.00294
03.11.2025 11:23:51.599 UTC,1.40474,1.40461,0.0012,0.00192
03.11.2025 11:23:52.256 UTC,1.40474,1.40461,0.0012,0.00132
03.11.2025 11:23:52.861 UTC,1.40473,1.40463,0.0012,0.0012
03.11.2025 11:23:54.070 UTC,1.40474,1.40461,0.0012,0.00192
03.11.2025 11:23:54.672 UTC,1.40474,1.40461,0.0012,0.00144
03.11.2025 11:23:54.924 UTC,1.40474,1.40461,0.0012,0.00192
03.11.2025 11:23:56.231 UTC,1.40473,1.40462,0.0012,0.00144
03.11.2025 11:24:03.995 UTC,1.40473,1.40463,0.0012,0.0012
03.11.2025 11:24:06.900 UTC,1.40473,1.40462,0.00189,0.0012
03.11.2025 11:24:06.954 UTC,1.40472,1.40458,0.0012,0.00282
03.11.2025 11:24:07.312 UTC,1.40472,1.40457,0.0012,0.00315
03.11.2025 11:24:07.364 UTC,1.40472,1.40457,0.0012,0.00285
03.11.2025 11:24:07.517 UTC,1.40472,1.40458,0.00135,0.00135
03.11.2025 11:24:07.619 UTC,1.40471,1.40459,0.0012,0.0012
03.11.2025 11:24:07.720 UTC,1.40471,1.40459,0.0012,0.0018
03.11.2025 11:24:08.127 UTC,1.40471,1.40459,0.0012,0.0012
03.11.2025 11:24:08.430 UTC,1.40471,1.40458,0.0012,0.00342
03.11.2025 11:24:08.533 UTC,1.40468,1.40455,0.0012,0.0012
03.11.2025 11:24:08.584 UTC,1.40468,1.40454,0.0012,0.00279
03.11.2025 11:24:12.211 UTC,1.40468,1.40455,0.0012,0.0012
03.11.2025 11:24:15.192 UTC,1.40469,1.40456,0.0012,0.00132
03.11.2025 11:24:15.296 UTC,1.40469,1.40455,0.0012,0.00285
03.11.2025 11:24:15.501 UTC,1.40468,1.40457,0.0012,0.00132
03.11.2025 11:24:17.567 UTC,1.40468,1.40456,0.0012,0.00192
03.11.2025 11:24:18.121 UTC,1.40469,1.40456,0.0012,0.0027
03.11.2025 11:24:18.224 UTC,1.40471,1.40459,0.0012,0.00225
03.11.2025 11:24:18.327 UTC,1.40471,1.40459,0.0012,0.0024
03.11.2025 11:24:18.429 UTC,1.40472,1.40457,0.0012,0.00342
03.11.2025 11:24:18.531 UTC,1.40471,1.40458,0.0012,0.00252
03.11.2025 11:24:19.236 UTC,1.40472,1.40457,0.0012,0.00252
03.11.2025 11:24:20.292 UTC,1.4047,1.40458,0.0012,0.00252
03.11.2025 11:24:20.394 UTC,1.4047,1.40457,0.0012,0.0024
03.11.2025 11:24:20.497 UTC,1.4047,1.40457,0.0012,0.00195
03.11.2025 11:24:21.050 UTC,1.4047,1.40459,0.0012,0.0012
03.11.2025 11:24:21.152 UTC,1.40471,1.40458,0.0012,0.0018
03.11.2025 11:24:21.506 UTC,1.40471,1.40458,0.0012,0.0012
03.11.2025 11:24:22.564 UTC,1.40471,1.40458,0.0012,0.0018
03.11.2025 11:24:22.915 UTC,1.40471,1.40458,0.0012,0.00195
03.11.2025 11:24:23.118 UTC,1.40472,1.4046,0.0012,0.00135
03.11.2025 11:24:23.271 UTC,1.40471,1.40461,0.0012,0.0018
03.11.2025 11:24:23.373 UTC,1.40472,1.4046,0.0012,0.00135
03.11.2025 11:24:23.627 UTC,1.40472,1.40459,0.0012,0.00195
03.11.2025 11:24:23.729 UTC,1.40471,1.4046,0.0012,0.0024
03.11.2025 11:24:27.346 UTC,1.40472,1.40459,0.0012,0.00225
03.11.2025 11:24:28.201 UTC,1.40472,1.40459,0.0012,0.00195
03.11.2025 11:24:28.504 UTC,1.40472,1.40459,0.0012,0.00225
03.11.2025 11:24:29.359 UTC,1.40472,1.40459,0.0012,0.0024
03.11.2025 11:24:32.780 UTC,1.40472,1.40459,0.0012,0.00225
03.11.2025 11:24:33.033 UTC,1.40472,1.40459,0.0012,0.0024
03.11.2025 11:24:33.186 UTC,1.40472,1.40459,0.0012,0.00195
03.11.2025 11:24:33.287 UTC,1.40472,1.40459,0.0012,0.0024
03.11.2025 11:24:34.091 UTC,1.40474,1.40461,0.0012,0.0018
03.11.2025 11:24:34.396 UTC,1.40474,1.4046,0.0012,0.00315
03.11.2025 11:24:34.649 UTC,1.40474,1.4046,0.0012,0.0033
03.11.2025 11:24:35.202 UTC,1.40474,1.4046,0.0012,0.00225
03.11.2025 11:24:35.404 UTC,1.40473,1.4046,0.0012,0.00135
03.11.2025 11:24:35.709 UTC,1.40472,1.4046,0.0012,0.00315
03.11.2025 11:24:36.214 UTC,1.40473,1.40459,0.0012,0.0033
03.11.2025 11:24:36.549 UTC,1.40473,1.40459,0.0012,0.00225
03.11.2025 11:24:37.553 UTC,1.40473,1.40459,0.0012,0.0024
03.11.2025 11:24:37.858 UTC,1.40471,1.40458,0.0012,0.00147
03.11.2025 11:24:37.960 UTC,1.40469,1.40458,0.0012,0.00252
03.11.2025 11:24:38.066 UTC,1.40469,1.40459,0.0012,0.00147
03.11.2025 11:24:38.168 UTC,1.4047,1.40458,0.0012,0.00192
03.11.2025 11:24:38.269 UTC,1.40469,1.40459,0.0012,0.00192
03.11.2025 11:24:38.371 UTC,1.40469,1.40458,0.0012,0.00252
03.11.2025 11:24:38.524 UTC,1.4047,1.40457,0.0012,0.00252
03.11.2025 11:24:40.835 UTC,1.40469,1.40458,0.0012,0.00297
03.11.2025 11:24:40.937 UTC,1.40469,1.40458,0.0012,0.00342
03.11.2025 11:24:41.090 UTC,1.40471,1.40459,0.0012,0.00132
03.11.2025 11:24:43.350 UTC,1.40472,1.40459,0.0012,0.00147
03.11.2025 11:24:45.316 UTC,1.40473,1.40459,0.0012,0.00207
03.11.2025 11:24:52.906 UTC,1.40472,1.40458,0.00225,0.00132
03.11.2025 11:24:53.008 UTC,1.40471,1.40458,0.0012,0.00132
03.11.2025 11:24:54.170 UTC,1.40471,1.40458,0.0012,0.00207
03.11.2025 11:24:58.543 UTC,1.40472,1.40458,0.0012,0.00252
03.11.2025 11:24:59.047 UTC,1.40473,1.4046,0.00135,0.00192
03.11.2025 11:24:59.758 UTC,1.40473,1.40462,0.0012,0.00132
03.11.2025 11:25:00.267 UTC,1.40473,1.40462,0.0012,0.00135
03.11.2025 11:25:01.074 UTC,1.40474,1.4046,0.0012,0.00144
03.11.2025 11:25:01.832 UTC,1.40474,1.40461,0.0012,0.0012
03.11.2025 11:25:01.984 UTC,1.40474,1.4046,0.0012,0.00339
03.11.2025 11:25:02.389 UTC,1.40473,1.40461,0.0012,0.00429
03.11.2025 11:25:04.903 UTC,1.40474,1.4046,0.0012,0.00474
03.11.2025 11:25:05.156 UTC,1.40473,1.40462,0.0012,0.0012
03.11.2025 11:25:06.712 UTC,1.40474,1.4046,0.0012,0.00474
03.11.2025 11:25:07.368 UTC,1.40476,1.40462,0.00132,0.00249
03.11.2025 11:25:10.285 UTC,1.40476,1.40462,0.0012,0.00249
03.11.2025 11:25:15.300 UTC,1.40476,1.40462,0.0012,0.00204
03.11.2025 11:25:18.910 UTC,1.40476,1.40462,0.00135,0.00249
03.11.2025 11:25:19.463 UTC,1.40473,1.40462,0.0012,0.00384
03.11.2025 11:25:19.568 UTC,1.40473,1.40462,0.0012,0.00189
03.11.2025 11:25:21.632 UTC,1.40473,1.40462,0.00135,0.00249
03.11.2025 11:25:22.034 UTC,1.40474,1.4046,0.00135,0.00294
03.11.2025 11:25:22.167 UTC,1.40472,1.40458,0.0012,0.0024
03.11.2025 11:25:22.219 UTC,1.40472,1.40456,0.0018,0.00507
03.11.2025 11:25:23.177 UTC,1.40473,1.40458,0.0018,0.00249
03.11.2025 11:25:23.330 UTC,1.40473,1.40459,0.0012,0.00297
03.11.2025 11:25:23.532 UTC,1.40473,1.40459,0.0012,0.00252
03.11.2025 11:25:23.633 UTC,1.40473,1.40459,0.0012,0.00297
03.11.2025 11:25:24.641 UTC,1.40473,1.40459,0.0012,0.00204
03.11.2025 11:25:26.107 UTC,1.40472,1.4046,0.0012,0.00249
03.11.2025 11:25:27.063 UTC,1.40473,1.40459,0.0012,0.00294
03.11.2025 11:25:27.671 UTC,1.40473,1.4046,0.0012,0.00135
03.11.2025 11:25:27.774 UTC,1.40473,1.40461,0.0012,0.00135
03.11.2025 11:25:27.876 UTC,1.40473,1.4046,0.0012,0.00135
03.11.2025 11:25:27.979 UTC,1.40472,1.40461,0.0012,0.0018
03.11.2025 11:25:28.182 UTC,1.40473,1.40463,0.0012,0.00135
03.11.2025 11:25:28.588 UTC,1.40473,1.40461,0.0012,0.00192
03.11.2025 11:25:28.693 UTC,1.40473,1.40461,0.00135,0.00144
03.11.2025 11:25:28.846 UTC,1.40474,1.4046,0.0012,0.0018
03.11.2025 11:25:28.951 UTC,1.40472,1.4046,0.0012,0.00195
03.11.2025 11:25:30.014 UTC,1.40473,1.40459,0.0012,0.00225
03.11.2025 11:25:30.269 UTC,1.40473,1.40459,0.0012,0.0024
03.11.2025 11:25:31.024 UTC,1.40473,1.40459,0.00135,0.00135
03.11.2025 11:25:31.226 UTC,1.40473,1.40459,0.0012,0.0018
03.11.2025 11:25:31.379 UTC,1.40472,1.4046,0.00135,0.00135
03.11.2025 11:25:32.334 UTC,1.40472,1.4046,0.0012,0.0018
03.11.2025 11:25:32.487 UTC,1.40473,1.40459,0.0012,0.00204
03.11.2025 11:25:33.247 UTC,1.40472,1.40461,0.0012,0.00204
03.11.2025 11:25:33.349 UTC,1.40473,1.4046,0.0012,0.00192
03.11.2025 11:25:33.553 UTC,1.40473,1.4046,0.00135,0.0012
03.11.2025 11:25:35.688 UTC,1.40473,1.4046,0.0012,0.0018
03.11.2025 11:25:38.199 UTC,1.40472,1.4046,0.0012,0.00192
03.11.2025 11:25:38.654 UTC,1.40472,1.4046,0.0012,0.00204
03.11.2025 11:25:38.807 UTC,1.40473,1.40459,0.0012,0.00192
03.11.2025 11:25:40.317 UTC,1.40473,1.40458,0.0012,0.00384
03.11.2025 11:25:40.469 UTC,1.40472,1.40459,0.0012,0.00384
03.11.2025 11:25:40.621 UTC,1.40473,1.40458,0.0012,0.00339
03.11.2025 11:25:40.774 UTC,1.40473,1.40458,0.0012,0.00294
03.11.2025 11:25:41.227 UTC,1.40473,1.40459,0.0012,0.0012
03.11.2025 11:25:41.683 UTC,1.40473,1.4046,0.0012,0.0012
03.11.2025 11:25:42.138 UTC,1.40471,1.40459,0.0012,0.00144
03.11.2025 11:25:42.644 UTC,1.40472,1.40457,0.0012,0.00207
03.11.2025 11:25:47.248 UTC,1.40472,1.40457,0.0012,0.00192
03.11.2025 11:25:47.553 UTC,1.40472,1.40457,0.0012,0.00207
03.11.2025 11:25:49.215 UTC,1.40471,1.40458,0.0012,0.00192
03.11.2025 11:25:54.682 UTC,1.40471,1.40458,0.0012,0.00207
03.11.2025 11:25:57.240 UTC,1.4047,1.40457,0.0012,0.00225
03.11.2025 11:25:57.645 UTC,1.4047,1.40457,0.0012,0.0018
03.11.2025 11:26:00.157 UTC,1.40472,1.40458,0.0012,0.00144
03.11.2025 11:26:00.260 UTC,1.40472,1.40458,0.0012,0.00192
03.11.2025 11:26:00.947 UTC,1.40471,1.40458,0.0012,0.0012
03.11.2025 11:26:04.316 UTC,1.40472,1.40458,0.0018,0.00192
03.11.2025 11:26:04.418 UTC,1.40472,1.40458,0.0012,0.00132
03.11.2025 11:26:04.469 UTC,1.40472,1.40458,0.0012,0.00189
03.11.2025 11:26:04.622 UTC,1.40472,1.40458,0.0012,0.00192
03.11.2025 11:26:05.978 UTC,1.40472,1.40458,0.0012,0.00204
03.11.2025 11:26:06.231 UTC,1.40472,1.40458,0.0012,0.00192
03.11.2025 11:26:06.484 UTC,1.4047,1.40456,0.0012,0.00285
03.11.2025 11:26:06.586 UTC,1.40468,1.40456,0.0012,0.00135
03.11.2025 11:26:06.688 UTC,1.40468,1.40455,0.0012,0.00132
03.11.2025 11:26:09.969 UTC,1.40468,1.40454,0.0012,0.00297
03.11.2025 11:26:10.322 UTC,1.40468,1.40454,0.0012,0.00342
03.11.2025 11:26:10.975 UTC,1.40468,1.40454,0.0012,0.00297
03.11.2025 11:26:13.785 UTC,1.40468,1.40454,0.0012,0.00342
03.11.2025 11:26:13.937 UTC,1.40467,1.40455,0.0012,0.00342
03.11.2025 11:26:14.191 UTC,1.40468,1.40454,0.0012,0.00342
03.11.2025 11:26:14.697 UTC,1.40468,1.40454,0.0012,0.00387
03.11.2025 11:26:18.567 UTC,1.40468,1.40454,0.0012,0.00342
03.11.2025 11:26:18.820 UTC,1.40468,1.40454,0.0012,0.00297
03.11.2025 11:26:19.473 UTC,1.40468,1.40454,0.0012,0.00342
03.11.2025 11:26:19.776 UTC,1.40468,1.40454,0.0012,0.00297
03.11.2025 11:26:20.831 UTC,1.40468,1.40454,0.0012,0.00327
03.11.2025 11:26:20.933 UTC,1.40467,1.40455,0.0012,0.00297
03.11.2025 11:26:21.586 UTC,1.40468,1.40454,0.0012,0.00342
03.11.2025 11:26:22.443 UTC,1.40468,1.40454,0.00135,0.00189
03.11.2025 11:26:22.545 UTC,1.40468,1.40455,0.00135,0.0012
03.11.2025 11:26:23.000 UTC,1.40467,1.40456,0.0012,0.0018
03.11.2025 11:26:23.954 UTC,1.40467,1.40454,0.0012,0.00135
03.11.2025 11:26:28.463 UTC,1.40467,1.40453,0.0012,0.00324
03.11.2025 11:26:29.673 UTC,1.40459,1.40451,0.0012,0.0012
03.11.2025 11:26:29.727 UTC,1.40459,1.40448,0.0012,0.0018
03.11.2025 11:26:29.830 UTC,1.40457,1.40449,0.0012,0.0018
03.11.2025 11:26:29.881 UTC,1.40458,1.40446,0.0012,0.00132
03.11.2025 11:26:30.894 UTC,1.40458,1.40445,0.0012,0.0018
03.11.2025 11:26:35.070 UTC,1.40458,1.40444,0.0012,0.0018
03.11.2025 11:26:36.073 UTC,1.40458,1.40444,0.0012,0.00132
03.11.2025 11:26:38.085 UTC,1.40458,1.40447,0.0012,0.0012
03.11.2025 11:26:42.300 UTC,1.40458,1.40444,0.0012,0.00207
03.11.2025 11:26:43.156 UTC,1.40458,1.40444,0.0012,0.00297
03.11.2025 11:26:43.610 UTC,1.40457,1.40445,0.0012,0.00297
03.11.2025 11:26:43.963 UTC,1.40458,1.40444,0.0012,0.00297
03.11.2025 11:26:44.218 UTC,1.40458,1.40445,0.0012,0.0018
03.11.2025 11:26:45.024 UTC,1.40458,1.40445,0.0012,0.00132
03.11.2025 11:26:45.329 UTC,1.40457,1.40446,0.0012,0.00132
03.11.2025 11:26:45.633 UTC,1.40458,1.40445,0.0012,0.00132
03.11.2025 11:26:46.036 UTC,1.40457,1.40446,0.0012,0.00132
03.11.2025 11:26:52.568 UTC,1.40458,1.40446,0.0012,0.00135
03.11.2025 11:26:52.670 UTC,1.40457,1.40447,0.0012,0.0018
03.11.2025 11:26:53.376 UTC,1.40458,1.40446,0.0012,0.00135
03.11.2025 11:26:53.478 UTC,1.40458,1.40446,0.0012,0.0018
03.11.2025 11:26:53.580 UTC,1.40457,1.40447,0.0012,0.00135
03.11.2025 11:26:53.782 UTC,1.40458,1.40446,0.0012,0.0018
03.11.2025 11:26:58.752 UTC,1.40462,1.40449,0.0024,0.00285
03.11.2025 11:26:58.854 UTC,1.40462,1.40451,0.0018,0.0018
03.11.2025 11:26:59.057 UTC,1.40463,1.4045,0.0012,0.0018
03.11.2025 11:26:59.983 UTC,1.40462,1.40452,0.0012,0.0012
03.11.2025 11:27:00.187 UTC,1.40463,1.40452,0.0012,0.0012
03.11.2025 11:27:01.850 UTC,1.40464,1.40452,0.0012,0.0012
03.11.2025 11:27:02.656 UTC,1.40463,1.40451,0.0012,0.0012
03.11.2025 11:27:02.860 UTC,1.40463,1.4045,0.0012,0.00135
03.11.2025 11:27:03.364 UTC,1.40463,1.4045,0.0012,0.0018
03.11.2025 11:27:04.877 UTC,1.40464,1.40451,0.0012,0.0024
03.11.2025 11:27:05.384 UTC,1.40463,1.40451,0.0012,0.0012
03.11.2025 11:27:05.588 UTC,1.40463,1.4045,0.00135,0.0012
03.11.2025 11:27:07.250 UTC,1.40462,1.40449,0.0012,0.0018
03.11.2025 11:27:09.458 UTC,1.40462,1.40449,0.0012,0.00285
03.11.2025 11:27:10.625 UTC,1.40463,1.40448,0.0012,0.0033
03.11.2025 11:27:10.926 UTC,1.40463,1.40448,0.0012,0.00285
03.11.2025 11:27:12.585 UTC,1.40462,1.40451,0.0012,0.0018
03.11.2025 11:27:13.097 UTC,1.40463,1.4045,0.0012,0.00135
03.11.2025 11:27:13.450 UTC,1.40463,1.4045,0.0012,0.0018
03.11.2025 11:27:13.704 UTC,1.40463,1.4045,0.0012,0.00195
03.11.2025 11:27:13.806 UTC,1.40463,1.4045,0.0012,0.0018
03.11.2025 11:27:14.411 UTC,1.40463,1.40449,0.0012,0.0024
03.11.2025 11:27:14.716 UTC,1.40462,1.4045,0.0012,0.00195
03.11.2025 11:27:16.078 UTC,1.40463,1.40449,0.0012,0.0018
03.11.2025 11:27:16.330 UTC,1.40463,1.40449,0.0012,0.0012
03.11.2025 11:27:17.890 UTC,1.40463,1.4045,0.0012,0.00135
03.11.2025 11:27:18.142 UTC,1.40463,1.4045,0.0012,0.0018
03.11.2025 11:27:18.647 UTC,1.40462,1.40451,0.0012,0.00135
03.11.2025 11:27:18.749 UTC,1.40462,1.40451,0.0012,0.0018
03.11.2025 11:27:21.413 UTC,1.40462,1.40451,0.0012,0.00195
03.11.2025 11:27:22.216 UTC,1.40463,1.4045,0.0012,0.0024
03.11.2025 11:27:25.911 UTC,1.40463,1.4045,0.0012,0.0018
03.11.2025 11:27:26.815 UTC,1.40462,1.40451,0.0012,0.0018
03.11.2025 11:27:27.070 UTC,1.40463,1.4045,0.0012,0.00195
03.11.2025 11:27:27.172 UTC,1.40463,1.4045,0.0012,0.00192
03.11.2025 11:27:28.786 UTC,1.40463,1.40452,0.0012,0.00144
03.11.2025 11:27:28.888 UTC,1.40463,1.40452,0.0012,0.0018
03.11.2025 11:27:29.498 UTC,1.40463,1.40451,0.0012,0.00564
03.11.2025 11:27:29.649 UTC,1.40464,1.4045,0.0012,0.00564
03.11.2025 11:27:33.420 UTC,1.40464,1.4045,0.0012,0.00294
03.11.2025 11:27:35.428 UTC,1.40464,1.4045,0.0012,0.00249
03.11.2025 11:27:36.482 UTC,1.40463,1.40453,0.0012,0.0018
03.11.2025 11:27:36.735 UTC,1.40464,1.40452,0.0012,0.00135
03.11.2025 11:27:37.594 UTC,1.40463,1.40453,0.0012,0.0018
03.11.2025 11:27:38.454 UTC,1.40464,1.4045,0.0012,0.00474
03.11.2025 11:27:39.112 UTC,1.40463,1.40452,0.0012,0.0018
03.11.2025 11:27:40.119 UTC,1.40464,1.40451,0.0012,0.00135
03.11.2025 11:27:40.220 UTC,1.40463,1.40452,0.0012,0.0018
03.11.2025 11:27:40.523 UTC,1.40463,1.40452,0.0012,0.00135
03.11.2025 11:27:41.076 UTC,1.40463,1.40452,0.0012,0.0018
03.11.2025 11:27:42.082 UTC,1.40466,1.40452,0.0012,0.00132
03.11.2025 11:27:42.991 UTC,1.40466,1.40452,0.0012,0.00147
03.11.2025 11:27:43.092 UTC,1.40466,1.40452,0.0012,0.00207
03.11.2025 11:27:43.195 UTC,1.40466,1.40452,0.0012,0.00147
03.11.2025 11:27:43.347 UTC,1.40465,1.40453,0.0012,0.00207
03.11.2025 11:27:47.064 UTC,1.40466,1.40451,0.00189,0.00405
03.11.2025 11:27:47.168 UTC,1.40464,1.40451,0.0012,0.00135
03.11.2025 11:27:47.374 UTC,1.40463,1.4045,0.0012,0.00474
03.11.2025 11:27:48.284 UTC,1.40464,1.4045,0.0012,0.0018
03.11.2025 11:27:49.242 UTC,1.40465,1.40451,0.00135,0.0018
03.11.2025 11:27:57.677 UTC,1.40464,1.40452,0.0012,0.00195
03.11.2025 11:27:58.532 UTC,1.40465,1.40451,0.0012,0.0018
03.11.2025 11:27:58.939 UTC,1.40466,1.40452,0.0012,0.0012
03.11.2025 11:28:00.048 UTC,1.40466,1.40451,0.0012,0.006
03.11.2025 11:28:01.503 UTC,1.40466,1.40451,0.00144,0.0045
03.11.2025 11:28:01.555 UTC,1.40463,1.40452,0.00324,0.00135
03.11.2025 11:28:01.657 UTC,1.40462,1.40451,0.00135,0.0012
03.11.2025 11:28:01.709 UTC,1.40462,1.40448,0.00135,0.0018
03.11.2025 11:28:02.721 UTC,1.40461,1.40447,0.0012,0.006
03.11.2025 11:28:03.577 UTC,1.40461,1.40447,0.0012,0.00495
03.11.2025 11:28:03.979 UTC,1.4046,1.40448,0.0012,0.0051
03.11.2025 11:28:04.785 UTC,1.4046,1.40446,0.00189,0.0018
03.11.2025 11:28:04.938 UTC,1.4046,1.40445,0.00132,0.00225
03.11.2025 11:28:13.587 UTC,1.40457,1.40445,0.0012,0.00375
03.11.2025 11:28:14.293 UTC,1.40447,1.40438,0.00225,0.0012
03.11.2025 11:28:14.344 UTC,1.40446,1.40435,0.00192,0.0012
03.11.2025 11:28:14.446 UTC,1.40444,1.40433,0.00147,0.0012
03.11.2025 11:28:14.498 UTC,1.40444,1.40431,0.00147,0.0018
03.11.2025 11:28:14.549 UTC,1.40445,1.40432,0.00147,0.0012
03.11.2025 11:28:16.869 UTC,1.40444,1.40431,0.00132,0.0018
03.11.2025 11:28:22.105 UTC,1.40443,1.40429,0.00132,0.0018
03.11.2025 11:28:22.661 UTC,1.40443,1.40429,0.0012,0.00282
03.11.2025 11:28:24.734 UTC,1.40443,1.40431,0.0012,0.0012
03.11.2025 11:28:25.088 UTC,1.40443,1.4043,0.0012,0.00144
03.11.2025 11:28:25.552 UTC,1.40443,1.40431,0.0012,0.0012
03.11.2025 11:28:25.857 UTC,1.40443,1.4043,0.0012,0.00234
03.11.2025 11:28:26.465 UTC,1.40443,1.40431,0.0012,0.0012
03.11.2025 11:28:28.686 UTC,1.40442,1.40431,0.0012,0.00144
03.11.2025 11:28:29.243 UTC,1.40442,1.40431,0.0012,0.00192
03.11.2025 11:28:29.498 UTC,1.40443,1.40429,0.0012,0.00252
03.11.2025 11:28:29.951 UTC,1.40443,1.40429,0.0012,0.00132
03.11.2025 11:28:30.759 UTC,1.40443,1.4043,0.0012,0.00249
03.11.2025 11:28:31.014 UTC,1.40442,1.40431,0.0012,0.00249
03.11.2025 11:28:32.125 UTC,1.40443,1.4043,0.0012,0.00249
03.11.2025 11:28:33.082 UTC,1.40444,1.4043,0.00144,0.00192
03.11.2025 11:28:33.890 UTC,1.40443,1.40431,0.00144,0.00294
03.11.2025 11:28:34.346 UTC,1.40444,1.4043,0.00234,0.00339
