UTC,Ask,Bid,Ask Volume,Bid Volume
04.11.2025 17:17:59.601 UTC,1.40907,1.40894,0.00225,0.0018
04.11.2025 17:17:59.704 UTC,1.40906,1.40893,0.00135,0.0024
04.11.2025 17:17:59.756 UTC,1.40906,1.40893,0.00135,0.0018
04.11.2025 17:18:01.040 UTC,1.40905,1.40894,0.00135,0.00225
04.11.2025 17:18:02.251 UTC,1.40906,1.40895,0.0027,0.0012
04.11.2025 17:18:02.353 UTC,1.40908,1.40895,0.0012,0.0012
04.11.2025 17:18:02.404 UTC,1.40907,1.40896,0.0012,0.0018
04.11.2025 17:18:03.110 UTC,1.40909,1.40895,0.00225,0.0018
04.11.2025 17:18:05.975 UTC,1.40909,1.40895,0.0027,0.0018
04.11.2025 17:18:09.595 UTC,1.40913,1.40899,0.0021,0.00189
04.11.2025 17:18:09.648 UTC,1.40916,1.40903,0.00262,0.0012
04.11.2025 17:18:09.751 UTC,1.40916,1.40904,0.0018,0.0012
04.11.2025 17:18:11.187 UTC,1.40917,1.40904,0.0012,0.0012
04.11.2025 17:18:11.992 UTC,1.40918,1.40906,0.0018,0.0012
04.11.2025 17:18:12.095 UTC,1.40919,1.40907,0.00135,0.0012
04.11.2025 17:18:12.197 UTC,1.40918,1.40909,0.0012,0.00135
04.11.2025 17:18:13.357 UTC,1.40918,1.40908,0.0012,0.0012
04.11.2025 17:18:13.459 UTC,1.40918,1.40906,0.0012,0.0018
04.11.2025 17:18:13.612 UTC,1.40918,1.40905,0.0018,0.0012
04.11.2025 17:18:13.765 UTC,1.40918,1.40906,0.00135,0.0012
04.11.2025 17:18:17.985 UTC,1.40913,1.40904,0.0012,0.0024
04.11.2025 17:18:18.088 UTC,1.40914,1.40904,0.0012,0.0012
04.11.2025 17:18:22.933 UTC,1.40917,1.40904,0.00225,0.0012
04.11.2025 17:18:28.012 UTC,1.40916,1.40904,0.0012,0.00135
04.11.2025 17:18:28.267 UTC,1.40914,1.40904,0.0012,0.00135
04.11.2025 17:18:38.195 UTC,1.40914,1.40904,0.00195,0.00135
04.11.2025 17:18:38.298 UTC,1.40912,1.409,0.0012,0.00135
04.11.2025 17:18:41.631 UTC,1.40913,1.409,0.0018,0.0018
04.11.2025 17:18:41.733 UTC,1.40912,1.409,0.0012,0.0018
04.11.2025 17:18:52.208 UTC,1.40912,1.40902,0.0012,0.00135
04.11.2025 17:18:52.259 UTC,1.40914,1.40903,0.0018,0.0012
04.11.2025 17:18:52.362 UTC,1.40914,1.40905,0.0027,0.0012
04.11.2025 17:18:54.130 UTC,1.40915,1.40903,0.00225,0.0012
04.11.2025 17:18:54.383 UTC,1.40914,1.40903,0.0012,0.0012
04.11.2025 17:18:57.302 UTC,1.40915,1.40903,0.00225,0.0012
04.11.2025 17:18:58.357 UTC,1.40917,1.40903,0.0018,0.0018
04.11.2025 17:18:58.460 UTC,1.40917,1.40906,0.00135,0.0018
04.11.2025 17:18:58.563 UTC,1.40919,1.40905,0.0027,0.0024
04.11.2025 17:18:58.766 UTC,1.40918,1.40906,0.00315,0.0018
04.11.2025 17:18:58.868 UTC,1.40919,1.40905,0.00315,0.00135
04.11.2025 17:18:58.971 UTC,1.40917,1.40905,0.0012,0.0018
04.11.2025 17:18:59.123 UTC,1.40917,1.40904,0.0012,0.0024
04.11.2025 17:19:00.945 UTC,1.40922,1.40911,0.0012,0.0012
04.11.2025 17:19:01.048 UTC,1.40925,1.40912,0.0027,0.00135
04.11.2025 17:19:01.453 UTC,1.40922,1.40911,0.0012,0.0024
04.11.2025 17:19:01.556 UTC,1.40922,1.40912,0.0012,0.00135
04.11.2025 17:19:01.659 UTC,1.40924,1.40911,0.0018,0.00135
04.11.2025 17:19:02.116 UTC,1.40924,1.40911,0.0018,0.0018
04.11.2025 17:19:02.269 UTC,1.40925,1.40912,0.0018,0.00135
04.11.2025 17:19:02.596 UTC,1.40924,1.40913,0.0024,0.00135
04.11.2025 17:19:02.902 UTC,1.40925,1.40912,0.00225,0.00135
04.11.2025 17:19:04.163 UTC,1.40925,1.40912,0.0024,0.00135
04.11.2025 17:19:08.800 UTC,1.40924,1.40913,0.00225,0.00135
04.11.2025 17:19:10.070 UTC,1.40924,1.40913,0.0018,0.00195
04.11.2025 17:19:10.425 UTC,1.40925,1.40914,0.0012,0.00135
04.11.2025 17:19:11.343 UTC,1.40925,1.40914,0.0012,0.0018
04.11.2025 17:19:12.706 UTC,1.40925,1.40913,0.0012,0.0012
04.11.2025 17:19:18.749 UTC,1.40927,1.40914,0.0018,0.00135
04.11.2025 17:19:18.851 UTC,1.40927,1.40914,0.0012,0.00192
04.11.2025 17:19:19.657 UTC,1.40928,1.40915,0.0012,0.0018
04.11.2025 17:19:22.200 UTC,1.40929,1.40915,0.00225,0.0018
04.11.2025 17:19:22.602 UTC,1.40928,1.40915,0.0012,0.0018
04.11.2025 17:19:22.754 UTC,1.40929,1.40915,0.00225,0.0018
04.11.2025 17:19:23.108 UTC,1.40927,1.40916,0.0012,0.0018
04.11.2025 17:19:23.263 UTC,1.4093,1.40921,0.0012,0.0012
04.11.2025 17:19:23.315 UTC,1.40932,1.40921,0.0018,0.0018
04.11.2025 17:19:23.366 UTC,1.40934,1.40921,0.0018,0.0018
04.11.2025 17:19:23.469 UTC,1.40932,1.40922,0.0012,0.0018
04.11.2025 17:19:23.571 UTC,1.40934,1.40921,0.0018,0.0018
04.11.2025 17:19:24.685 UTC,1.40935,1.40922,0.00225,0.00135
04.11.2025 17:19:25.393 UTC,1.40935,1.40922,0.0012,0.0024
04.11.2025 17:19:26.652 UTC,1.40932,1.40921,0.0012,0.0018
04.11.2025 17:19:26.755 UTC,1.40929,1.40917,0.0012,0.0012
04.11.2025 17:19:26.858 UTC,1.40929,1.40917,0.0012,0.0018
04.11.2025 17:19:26.960 UTC,1.4093,1.40917,0.0018,0.0018
04.11.2025 17:19:27.767 UTC,1.4093,1.40919,0.0012,0.00135
04.11.2025 17:19:27.819 UTC,1.40932,1.40921,0.0012,0.0012
04.11.2025 17:19:27.921 UTC,1.40934,1.4092,0.0012,0.0024
04.11.2025 17:19:28.734 UTC,1.40933,1.4092,0.0012,0.0018
04.11.2025 17:19:28.887 UTC,1.40933,1.4092,0.0012,0.00135
04.11.2025 17:19:29.191 UTC,1.40928,1.40918,0.0012,0.0018
04.11.2025 17:19:29.292 UTC,1.40929,1.40917,0.0012,0.0018
04.11.2025 17:19:30.354 UTC,1.40933,1.40919,0.0012,0.0012
04.11.2025 17:19:30.406 UTC,1.40934,1.40921,0.00135,0.0012
04.11.2025 17:19:30.712 UTC,1.40934,1.40921,0.0012,0.0018
04.11.2025 17:19:30.815 UTC,1.40931,1.40921,0.0012,0.0018
04.11.2025 17:19:30.866 UTC,1.40932,1.4092,0.0012,0.00135
04.11.2025 17:19:31.056 UTC,1.40931,1.4092,0.0012,0.00135
04.11.2025 17:19:34.979 UTC,1.40929,1.4092,0.0012,0.0018
04.11.2025 17:19:35.082 UTC,1.40931,1.4092,0.0012,0.0012
04.11.2025 17:19:35.184 UTC,1.40933,1.40922,0.0018,0.00135
04.11.2025 17:19:35.287 UTC,1.40935,1.40921,0.00135,0.0018
04.11.2025 17:19:36.605 UTC,1.40935,1.40921,0.0018,0.0018
04.11.2025 17:19:36.708 UTC,1.40935,1.40921,0.00135,0.0018
04.11.2025 17:19:37.516 UTC,1.40934,1.40921,0.0012,0.0018
04.11.2025 17:19:37.871 UTC,1.40936,1.40927,0.0012,0.0012
04.11.2025 17:19:38.024 UTC,1.40935,1.40923,0.00135,0.0018
04.11.2025 17:19:38.126 UTC,1.40933,1.40924,0.0012,0.0012
04.11.2025 17:19:39.089 UTC,1.40934,1.40924,0.0012,0.00132
04.11.2025 17:19:40.563 UTC,1.40934,1.40923,0.0012,0.0012
04.11.2025 17:19:41.423 UTC,1.40936,1.40923,0.00135,0.00132
04.11.2025 17:19:42.332 UTC,1.40935,1.40923,0.0012,0.00132
04.11.2025 17:19:44.142 UTC,1.40935,1.40924,0.0012,0.0012
04.11.2025 17:19:45.659 UTC,1.40936,1.40924,0.00135,0.0012
04.11.2025 17:19:46.464 UTC,1.40935,1.40925,0.0018,0.0012
04.11.2025 17:19:46.566 UTC,1.40936,1.40924,0.00135,0.0012
04.11.2025 17:19:46.720 UTC,1.40935,1.40925,0.0018,0.0012
04.11.2025 17:19:49.027 UTC,1.40936,1.40923,0.0018,0.00132
04.11.2025 17:19:49.983 UTC,1.40934,1.40922,0.0012,0.00144
04.11.2025 17:19:50.237 UTC,1.40934,1.40921,0.0027,0.00132
04.11.2025 17:19:50.340 UTC,1.40934,1.40925,0.0012,0.0012
04.11.2025 17:19:50.442 UTC,1.40937,1.40924,0.0012,0.0012
04.11.2025 17:19:51.199 UTC,1.40938,1.40924,0.0018,0.00132
04.11.2025 17:19:52.128 UTC,1.40938,1.40924,0.0018,0.00147
04.11.2025 17:19:54.436 UTC,1.40938,1.40924,0.0018,0.00144
04.11.2025 17:19:56.154 UTC,1.40937,1.40926,0.0018,0.0012
04.11.2025 17:19:57.415 UTC,1.40939,1.40926,0.0024,0.00132
04.11.2025 17:19:57.467 UTC,1.4094,1.40932,0.00135,0.00132
04.11.2025 17:19:57.570 UTC,1.40943,1.40933,0.0012,0.00132
04.11.2025 17:19:57.622 UTC,1.40946,1.40933,0.0012,0.00132
04.11.2025 17:19:57.725 UTC,1.40946,1.40934,0.0018,0.00132
04.11.2025 17:19:58.133 UTC,1.40945,1.40934,0.0012,0.00252
04.11.2025 17:19:59.800 UTC,1.40946,1.40933,0.0012,0.00144
04.11.2025 17:19:59.902 UTC,1.40945,1.40932,0.0012,0.00252
04.11.2025 17:20:00.409 UTC,1.40944,1.40934,0.0012,0.00147
04.11.2025 17:20:00.511 UTC,1.40946,1.40933,0.0012,0.00237
04.11.2025 17:20:01.376 UTC,1.4094,1.40932,0.0012,0.0012
04.11.2025 17:20:01.479 UTC,1.40938,1.40925,0.0012,0.00192
04.11.2025 17:20:01.866 UTC,1.40936,1.40925,0.0012,0.00252
04.11.2025 17:20:01.969 UTC,1.40938,1.40925,0.0012,0.00192
04.11.2025 17:20:04.550 UTC,1.40937,1.40924,0.0012,0.00249
04.11.2025 17:20:05.057 UTC,1.40935,1.40924,0.0012,0.00192
04.11.2025 17:20:05.109 UTC,1.40935,1.40922,0.0012,0.00192
04.11.2025 17:20:06.475 UTC,1.40936,1.40923,0.0012,0.00237
04.11.2025 17:20:06.577 UTC,1.40937,1.40924,0.0018,0.00192
04.11.2025 17:20:06.932 UTC,1.40936,1.40925,0.0018,0.00192
04.11.2025 17:20:07.186 UTC,1.40936,1.40925,0.0018,0.00207
04.11.2025 17:20:16.214 UTC,1.40937,1.40924,0.0018,0.00192
04.11.2025 17:20:16.367 UTC,1.40936,1.40923,0.0012,0.00249
04.11.2025 17:20:16.469 UTC,1.40936,1.40923,0.0012,0.00144
04.11.2025 17:20:18.232 UTC,1.40936,1.40923,0.0012,0.00147
04.11.2025 17:20:30.099 UTC,1.40937,1.40925,0.0012,0.0012
04.11.2025 17:20:31.157 UTC,1.40937,1.40927,0.0018,0.00132
04.11.2025 17:20:31.259 UTC,1.40938,1.40926,0.0012,0.00192
04.11.2025 17:20:31.363 UTC,1.40939,1.40927,0.00225,0.00135
04.11.2025 17:20:32.423 UTC,1.40937,1.40927,0.0012,0.00135
04.11.2025 17:20:38.698 UTC,1.40937,1.40928,0.0012,0.0012
04.11.2025 17:20:38.801 UTC,1.40939,1.40927,0.00315,0.00135
04.11.2025 17:20:39.885 UTC,1.40937,1.40927,0.0018,0.0012
04.11.2025 17:20:40.795 UTC,1.40938,1.40926,0.00195,0.0012
04.11.2025 17:20:42.604 UTC,1.40937,1.40923,0.0024,0.00135
04.11.2025 17:20:44.167 UTC,1.40935,1.40924,0.00285,0.0012
04.11.2025 17:20:45.073 UTC,1.40934,1.40923,0.00135,0.00225
04.11.2025 17:20:45.579 UTC,1.40934,1.40921,0.00135,0.0018
04.11.2025 17:20:46.595 UTC,1.40932,1.40919,0.0012,0.0018
04.11.2025 17:20:46.697 UTC,1.40931,1.40918,0.0012,0.0018
04.11.2025 17:20:46.749 UTC,1.40931,1.40918,0.0018,0.00135
04.11.2025 17:20:46.852 UTC,1.40931,1.40918,0.0012,0.0018
04.11.2025 17:20:47.005 UTC,1.40931,1.40918,0.0018,0.00135
04.11.2025 17:20:47.260 UTC,1.40931,1.40918,0.0018,0.0018
04.11.2025 17:20:49.644 UTC,1.40932,1.40919,0.0012,0.00135
04.11.2025 17:20:49.746 UTC,1.40931,1.40918,0.0018,0.0018
04.11.2025 17:20:52.614 UTC,1.40933,1.40921,0.0012,0.0012
04.11.2025 17:20:52.717 UTC,1.40933,1.40923,0.0012,0.00135
04.11.2025 17:20:52.820 UTC,1.40935,1.40922,0.0012,0.00135
04.11.2025 17:20:56.045 UTC,1.40933,1.40921,0.00225,0.0024
04.11.2025 17:20:56.402 UTC,1.40934,1.40923,0.0012,0.00135
04.11.2025 17:21:00.416 UTC,1.40935,1.40922,0.0012,0.00285
04.11.2025 17:21:04.193 UTC,1.40935,1.40922,0.0012,0.00135
04.11.2025 17:21:04.599 UTC,1.40934,1.40923,0.0012,0.0018
04.11.2025 17:21:07.730 UTC,1.40935,1.40921,0.0012,0.00285
04.11.2025 17:21:13.272 UTC,1.40935,1.40922,0.0012,0.00195
04.11.2025 17:21:22.151 UTC,1.40935,1.40922,0.00135,0.00135
04.11.2025 17:21:22.813 UTC,1.40936,1.40922,0.0012,0.0027
04.11.2025 17:21:22.915 UTC,1.40936,1.40922,0.0012,0.00285
04.11.2025 17:21:23.017 UTC,1.40936,1.40924,0.00225,0.0024
04.11.2025 17:21:23.120 UTC,1.40937,1.40925,0.0012,0.0012
04.11.2025 17:21:23.272 UTC,1.40937,1.40925,0.0012,0.0018
04.11.2025 17:21:24.332 UTC,1.40938,1.40925,0.0012,0.0018
04.11.2025 17:21:26.094 UTC,1.40937,1.40925,0.0012,0.0018
04.11.2025 17:21:26.848 UTC,1.40938,1.40925,0.0018,0.0018
04.11.2025 17:21:28.716 UTC,1.40937,1.40926,0.00225,0.0018
04.11.2025 17:21:31.192 UTC,1.40937,1.40925,0.0012,0.0018
04.11.2025 17:21:31.546 UTC,1.40937,1.40924,0.00225,0.0018
04.11.2025 17:21:31.649 UTC,1.40936,1.40923,0.0012,0.0018
04.11.2025 17:21:31.751 UTC,1.40934,1.40921,0.0018,0.0024
04.11.2025 17:21:33.472 UTC,1.40933,1.4092,0.0012,0.0018
04.11.2025 17:21:33.574 UTC,1.40933,1.4092,0.0018,0.0018
04.11.2025 17:21:33.827 UTC,1.40932,1.40919,0.0012,0.0024
04.11.2025 17:21:33.929 UTC,1.4093,1.4092,0.0012,0.0018
04.11.2025 17:21:33.981 UTC,1.40931,1.40919,0.0012,0.00135
04.11.2025 17:21:36.693 UTC,1.40931,1.40919,0.0012,0.0018
04.11.2025 17:21:36.794 UTC,1.40932,1.40919,0.0018,0.0018
04.11.2025 17:21:37.204 UTC,1.4093,1.40921,0.0012,0.00135
04.11.2025 17:21:41.528 UTC,1.40932,1.4092,0.00135,0.00135
04.11.2025 17:21:41.785 UTC,1.40933,1.4092,0.00225,0.00135
04.11.2025 17:21:42.992 UTC,1.40928,1.4092,0.0012,0.0012
04.11.2025 17:21:43.094 UTC,1.40929,1.40918,0.0012,0.00135
04.11.2025 17:21:43.500 UTC,1.4093,1.40918,0.0012,0.00135
04.11.2025 17:21:43.803 UTC,1.40932,1.40919,0.00315,0.00135
04.11.2025 17:21:43.956 UTC,1.40931,1.4092,0.0018,0.0018
04.11.2025 17:21:44.160 UTC,1.40934,1.4092,0.00285,0.00135
04.11.2025 17:21:44.970 UTC,1.4093,1.40919,0.0012,0.0018
04.11.2025 17:21:45.225 UTC,1.4093,1.40919,0.0012,0.00135
04.11.2025 17:21:45.479 UTC,1.40932,1.4092,0.0018,0.0012
04.11.2025 17:21:45.583 UTC,1.40934,1.40921,0.00225,0.0018
04.11.2025 17:21:45.685 UTC,1.40934,1.40923,0.0018,0.00135
04.11.2025 17:21:45.940 UTC,1.40933,1.40923,0.0012,0.00135
04.11.2025 17:21:46.950 UTC,1.40935,1.40922,0.0018,0.00135
04.11.2025 17:21:50.197 UTC,1.40935,1.40922,0.00285,0.00135
04.11.2025 17:21:50.853 UTC,1.40935,1.40922,0.0027,0.00135
04.11.2025 17:21:51.157 UTC,1.40933,1.40921,0.00135,0.0018
04.11.2025 17:21:51.259 UTC,1.40932,1.40921,0.00135,0.0018
04.11.2025 17:21:51.311 UTC,1.40932,1.40919,0.00135,0.0018
04.11.2025 17:21:51.413 UTC,1.4093,1.4092,0.0012,0.00135
04.11.2025 17:21:51.515 UTC,1.40931,1.40919,0.0012,0.0018
04.11.2025 17:21:52.827 UTC,1.40932,1.40919,0.00135,0.0018
04.11.2025 17:21:52.979 UTC,1.40931,1.4092,0.00135,0.00135
04.11.2025 17:21:53.992 UTC,1.40933,1.40921,0.0012,0.0012
04.11.2025 17:21:54.095 UTC,1.40933,1.40922,0.0012,0.0012
04.11.2025 17:21:54.197 UTC,1.40935,1.40922,0.00279,0.00135
04.11.2025 17:21:57.315 UTC,1.40935,1.40923,0.0012,0.0012
04.11.2025 17:21:57.367 UTC,1.40936,1.40924,0.0012,0.0018
04.11.2025 17:21:57.469 UTC,1.40937,1.40925,0.0012,0.00135
04.11.2025 17:22:01.873 UTC,1.40938,1.40925,0.00132,0.00135
04.11.2025 17:22:02.126 UTC,1.40937,1.40925,0.0012,0.00135
04.11.2025 17:22:03.583 UTC,1.40938,1.40925,0.00279,0.00135
04.11.2025 17:22:03.685 UTC,1.40936,1.40926,0.0012,0.00135
04.11.2025 17:22:04.087 UTC,1.40937,1.40926,0.00279,0.00135
04.11.2025 17:22:04.739 UTC,1.40936,1.40926,0.0012,0.00135
04.11.2025 17:22:11.212 UTC,1.40936,1.40924,0.0012,0.0018
04.11.2025 17:22:13.850 UTC,1.40937,1.40924,0.0018,0.0018
04.11.2025 17:22:13.956 UTC,1.40937,1.40926,0.0012,0.0018
04.11.2025 17:22:14.813 UTC,1.40937,1.40925,0.0012,0.0018
04.11.2025 17:22:15.876 UTC,1.40937,1.40924,0.00135,0.0018
04.11.2025 17:22:17.337 UTC,1.40936,1.40923,0.00279,0.0018
04.11.2025 17:22:17.389 UTC,1.40936,1.40923,0.00279,0.00135
04.11.2025 17:22:18.652 UTC,1.40935,1.40924,0.00249,0.00135
04.11.2025 17:22:18.953 UTC,1.40935,1.40924,0.00234,0.00135
04.11.2025 17:22:22.035 UTC,1.40936,1.40924,0.0018,0.00135
04.11.2025 17:22:22.140 UTC,1.40937,1.40925,0.0012,0.0018
04.11.2025 17:22:22.394 UTC,1.40937,1.40924,0.00225,0.00135
04.11.2025 17:22:26.423 UTC,1.40937,1.40924,0.00225,0.0018
04.11.2025 17:22:27.781 UTC,1.40936,1.40924,0.00135,0.00135
04.11.2025 17:22:30.098 UTC,1.40935,1.40924,0.0018,0.00135
04.11.2025 17:22:40.561 UTC,1.40937,1.40924,0.0012,0.00135
04.11.2025 17:22:40.613 UTC,1.40938,1.40926,0.0018,0.0012
04.11.2025 17:22:40.766 UTC,1.40937,1.40924,0.0018,0.0018
04.11.2025 17:22:40.817 UTC,1.40936,1.40924,0.0012,0.0012
04.11.2025 17:22:41.123 UTC,1.40935,1.40924,0.00135,0.00135
04.11.2025 17:22:41.226 UTC,1.40936,1.40923,0.0018,0.00135
04.11.2025 17:22:41.480 UTC,1.40935,1.40922,0.0012,0.00135
04.11.2025 17:22:45.374 UTC,1.40932,1.40922,0.00192,0.0018
04.11.2025 17:22:45.426 UTC,1.4093,1.40918,0.0012,0.0012
04.11.2025 17:22:45.528 UTC,1.40928,1.40917,0.0012,0.00135
04.11.2025 17:22:46.237 UTC,1.40928,1.40918,0.0012,0.00135
04.11.2025 17:22:46.441 UTC,1.40931,1.40919,0.0012,0.0018
04.11.2025 17:22:46.595 UTC,1.40933,1.4092,0.00132,0.00135
04.11.2025 17:22:48.859 UTC,1.40932,1.40919,0.00225,0.0018
04.11.2025 17:22:48.962 UTC,1.40931,1.40919,0.00135,0.0018
04.11.2025 17:22:49.065 UTC,1.4093,1.4092,0.00135,0.00135
04.11.2025 17:22:49.220 UTC,1.4093,1.40918,0.00144,0.0018
04.11.2025 17:22:49.327 UTC,1.40928,1.40918,0.0012,0.0018
04.11.2025 17:22:49.641 UTC,1.40931,1.40918,0.0018,0.00315
04.11.2025 17:22:49.693 UTC,1.40931,1.4092,0.0012,0.0012
04.11.2025 17:22:49.744 UTC,1.40933,1.40922,0.0012,0.00135
04.11.2025 17:22:50.502 UTC,1.40933,1.40923,0.0012,0.0012
04.11.2025 17:22:50.758 UTC,1.40934,1.40923,0.00135,0.00135
04.11.2025 17:22:50.910 UTC,1.40934,1.40923,0.0018,0.00135
04.11.2025 17:22:51.162 UTC,1.40935,1.40922,0.00135,0.00135
04.11.2025 17:22:52.810 UTC,1.40931,1.40921,0.0012,0.0018
04.11.2025 17:22:52.862 UTC,1.40933,1.4092,0.00144,0.0024
04.11.2025 17:22:52.914 UTC,1.40933,1.40921,0.00387,0.00135
04.11.2025 17:22:53.018 UTC,1.40933,1.40921,0.00132,0.00225
04.11.2025 17:22:53.070 UTC,1.40934,1.4092,0.0012,0.0024
04.11.2025 17:22:53.375 UTC,1.40935,1.40922,0.00279,0.00135
04.11.2025 17:22:53.731 UTC,1.40936,1.40923,0.00135,0.00135
04.11.2025 17:23:06.291 UTC,1.40934,1.40923,0.0012,0.00285
04.11.2025 17:23:06.697 UTC,1.4093,1.40919,0.0012,0.0018
04.11.2025 17:23:06.799 UTC,1.40929,1.40918,0.0012,0.0024
04.11.2025 17:23:06.901 UTC,1.4093,1.40918,0.0018,0.0018
04.11.2025 17:23:08.362 UTC,1.40929,1.40916,0.0018,0.0018
04.11.2025 17:23:12.873 UTC,1.40925,1.40913,0.0012,0.0018
04.11.2025 17:23:12.926 UTC,1.40923,1.40914,0.0012,0.0012
04.11.2025 17:23:13.029 UTC,1.40926,1.40913,0.0012,0.00405
04.11.2025 17:23:13.081 UTC,1.40928,1.40914,0.0012,0.00135
04.11.2025 17:23:13.132 UTC,1.40928,1.40914,0.0012,0.00195
04.11.2025 17:23:28.813 UTC,1.40925,1.40914,0.0018,0.0024
04.11.2025 17:23:28.968 UTC,1.40926,1.40913,0.0018,0.00342
04.11.2025 17:23:29.071 UTC,1.40926,1.40913,0.0018,0.0018
04.11.2025 17:23:29.123 UTC,1.40924,1.40913,0.0012,0.0012
04.11.2025 17:23:29.174 UTC,1.40924,1.40914,0.0018,0.00285
04.11.2025 17:23:29.329 UTC,1.40925,1.40913,0.0012,0.00477
04.11.2025 17:23:29.432 UTC,1.40927,1.40914,0.0012,0.00204
04.11.2025 17:23:30.341 UTC,1.40925,1.40914,0.00249,0.00195
04.11.2025 17:23:30.495 UTC,1.40926,1.40913,0.0012,0.0033
04.11.2025 17:23:30.597 UTC,1.40926,1.40915,0.0012,0.00195
04.11.2025 17:23:32.463 UTC,1.40927,1.40914,0.0012,0.0018
04.11.2025 17:23:39.446 UTC,1.40925,1.40913,0.0012,0.0018
04.11.2025 17:23:39.498 UTC,1.40924,1.40912,0.0012,0.0012
04.11.2025 17:23:39.600 UTC,1.40922,1.40912,0.0012,0.0024
04.11.2025 17:23:39.804 UTC,1.40921,1.40909,0.0012,0.0018
04.11.2025 17:23:39.856 UTC,1.40919,1.40906,0.00132,0.0018
04.11.2025 17:23:39.907 UTC,1.40916,1.40906,0.0012,0.0012
04.11.2025 17:23:39.959 UTC,1.40917,1.40905,0.0012,0.0018
04.11.2025 17:23:41.981 UTC,1.4092,1.40908,0.0012,0.00135
04.11.2025 17:23:42.084 UTC,1.4092,1.40908,0.0012,0.0018
04.11.2025 17:23:42.186 UTC,1.40921,1.40909,0.0012,0.0018
04.11.2025 17:23:42.288 UTC,1.40922,1.4091,0.0012,0.00135
04.11.2025 17:23:42.391 UTC,1.40923,1.4091,0.0012,0.0024
04.11.2025 17:23:42.695 UTC,1.4092,1.40911,0.0012,0.0018
04.11.2025 17:23:42.797 UTC,1.40919,1.40906,0.0012,0.00294
04.11.2025 17:23:42.849 UTC,1.40918,1.40907,0.0012,0.00294
04.11.2025 17:23:43.755 UTC,1.40922,1.40912,0.0012,0.0018
04.11.2025 17:23:43.807 UTC,1.40924,1.40913,0.0012,0.0012
04.11.2025 17:23:48.885 UTC,1.40923,1.40912,0.0012,0.0018
04.11.2025 17:23:49.494 UTC,1.40924,1.40913,0.0012,0.00135
04.11.2025 17:23:54.365 UTC,1.40924,1.40913,0.0012,0.0018
04.11.2025 17:23:54.621 UTC,1.40924,1.40913,0.0012,0.00135
04.11.2025 17:24:04.941 UTC,1.40924,1.40912,0.0012,0.00285
04.11.2025 17:24:05.043 UTC,1.40925,1.40913,0.0012,0.0024
04.11.2025 17:24:05.599 UTC,1.40925,1.40913,0.0012,0.0018
04.11.2025 17:24:06.509 UTC,1.40926,1.40914,0.0012,0.0018
04.11.2025 17:24:06.650 UTC,1.40926,1.40914,0.0012,0.00195
04.11.2025 17:24:10.427 UTC,1.40926,1.40914,0.0012,0.00204
04.11.2025 17:24:13.365 UTC,1.40928,1.40915,0.0018,0.00387
04.11.2025 17:24:13.417 UTC,1.4093,1.4092,0.0012,0.0018
04.11.2025 17:24:13.519 UTC,1.40931,1.40919,0.0012,0.0024
04.11.2025 17:24:13.622 UTC,1.4093,1.40918,0.0012,0.0018
04.11.2025 17:24:13.673 UTC,1.40928,1.40918,0.0012,0.00135
04.11.2025 17:24:13.776 UTC,1.40927,1.40915,0.0012,0.00249
04.11.2025 17:24:14.992 UTC,1.40926,1.40915,0.0012,0.00339
04.11.2025 17:24:31.842 UTC,1.40924,1.40915,0.0012,0.0018
04.11.2025 17:24:31.945 UTC,1.40925,1.40914,0.0012,0.00135
04.11.2025 17:24:40.331 UTC,1.40925,1.40913,0.0012,0.00285
04.11.2025 17:24:41.690 UTC,1.40923,1.40914,0.0012,0.0018
04.11.2025 17:24:41.792 UTC,1.40924,1.40913,0.0012,0.00135
04.11.2025 17:24:42.046 UTC,1.40923,1.40914,0.0012,0.0018
04.11.2025 17:24:42.199 UTC,1.40924,1.40912,0.0012,0.0018
04.11.2025 17:24:44.270 UTC,1.40924,1.40914,0.0012,0.00135
04.11.2025 17:24:45.783 UTC,1.40922,1.40913,0.0012,0.0018
04.11.2025 17:24:45.885 UTC,1.40922,1.40913,0.0012,0.00135
04.11.2025 17:24:46.893 UTC,1.40921,1.40913,0.0012,0.00135
04.11.2025 17:24:47.904 UTC,1.40922,1.40913,0.0012,0.0012
04.11.2025 17:24:49.071 UTC,1.40922,1.40912,0.0012,0.00135
04.11.2025 17:24:54.153 UTC,1.40921,1.40909,0.00234,0.0018
04.11.2025 17:24:54.205 UTC,1.40919,1.40907,0.0012,0.0018
04.11.2025 17:24:54.308 UTC,1.40916,1.40908,0.0012,0.0018
04.11.2025 17:24:54.915 UTC,1.40917,1.40904,0.0012,0.0033
04.11.2025 17:24:55.723 UTC,1.40919,1.40908,0.0012,0.0012
04.11.2025 17:24:55.826 UTC,1.40918,1.40908,0.0012,0.00249
04.11.2025 17:24:56.282 UTC,1.40919,1.40906,0.0012,0.00375
04.11.2025 17:24:56.839 UTC,1.40918,1.40907,0.0012,0.00375
04.11.2025 17:24:57.744 UTC,1.40918,1.40906,0.0012,0.00195
04.11.2025 17:25:00.154 UTC,1.40919,1.40911,0.0012,0.0012
04.11.2025 17:25:00.207 UTC,1.40921,1.4091,0.0012,0.0012
04.11.2025 17:25:00.309 UTC,1.40921,1.4091,0.0012,0.0018
04.11.2025 17:25:00.412 UTC,1.40922,1.40911,0.0012,0.00135
